#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.1540  5.1540  5.1540  5.1540  5.1540
-31.450  5.1540  5.1540  5.1540  5.1540  5.1540
-29.600  3.1070  3.1910  3.2930  3.3620  3.4390
-27.750  3.8150  3.8930  3.3670  3.2380  3.2290
-25.900  5.0620  4.4870  3.2680  2.8890  2.7410
-24.050  8.0400  4.5340  2.9210  2.3910  2.1580
-22.200  7.5300  4.0160  2.3800  1.8190  1.5700
-20.350  6.5920  3.2430  1.8210  1.3710  1.1870
-18.500  5.9050  2.6450  1.3630  0.9830  0.8450
-16.650  5.3010  2.2700  1.0340  0.8130  0.6180
-14.800  4.7080  1.8620  0.7660  0.6600  0.3900
-12.950  4.3980  1.6370  0.5620  0.5610  0.2370
-11.100  4.2830  1.5130  0.4170  0.4110  0.0870
 -9.250  4.1280  1.3710  0.2940  0.3150  0.0110
 -7.400  4.0770  1.3100  0.2100  0.2380 -0.0570
 -5.550  3.7490  1.3170  0.1240  0.2570 -0.1170
 -3.700  3.5540  1.3830  0.0540  0.2830 -0.1730
 -1.850  3.3570  1.4460  0.0110  0.3240 -0.2300
  0.000  3.4520  1.5000  0.0000  0.3050 -0.2450
  1.850  3.5560  1.5710  0.0250  0.3050 -0.2600
  3.700  3.7490  1.6970  0.0590  0.3050 -0.2760
  5.550  3.9310  1.8170  0.1180  0.3320 -0.2670
  7.400  4.2230  1.9910  0.1780  0.3540 -0.2630
  9.250  4.6280  2.2240  0.2760  0.2940 -0.2400
 11.100  4.9720  2.4150  0.3700  0.2340 -0.2280
 12.950  5.1980  2.5790  0.4820  0.2010 -0.1910
 14.800  5.4620  2.7740  0.5830  0.2840 -0.1150
 16.650  5.4430  2.9060  0.6940  0.3780 -0.0330
 18.500  5.8800  3.1010  0.8160  0.4840  0.0610
 20.350  5.8490  3.2320  0.9830  0.4890  0.1490
 22.200  5.6890  3.2740  1.1610  0.5060  0.2480
 24.050  5.4490  3.2380  1.3520  0.5220  0.3360
 25.900  5.4610  3.2970  1.4940  0.6400  0.4230
 27.750  5.5140  3.3660  1.5910  0.7300  0.5040
 29.600  5.5640  3.4270  1.6760  0.8010  0.5620
 31.450  5.3490  3.4530  1.8070  0.9090  0.6400
