#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.3760  6.3760  6.3760  6.3760  6.3760
-34.500  6.3760  6.3760  6.3760  6.3760  6.3760
-33.000  3.2150  3.3370  3.4610  3.6340  3.7110
-31.500  3.9710  3.4390  3.2700  3.0920  3.0710
-30.000  4.7400  3.3490  2.8310  2.5750  2.5320
-28.500  4.9920  3.0010  2.2790  2.0470  2.0190
-27.000  4.4760  2.4590  1.7000  1.5250  1.5270
-25.500  3.6770  1.8990  1.2950  1.1550  1.1670
-24.000  3.0650  1.4400  0.9410  0.8900  0.9150
-22.500  2.6150  1.1320  0.7440  0.7020  0.6940
-21.000  2.1520  0.8750  0.5510  0.5240  0.4980
-19.500  1.8940  0.6840  0.4230  0.3850  0.3390
-18.000  1.7710  0.5400  0.2730  0.2470  0.2030
-16.500  1.6270  0.4170  0.1900  0.1580  0.1070
-15.000  1.5680  0.3340  0.1190  0.0800  0.0220
-13.500  1.5570  0.2560  0.0900  0.0030 -0.0530
-12.000  1.6070  0.1940  0.0650 -0.0540 -0.1070
-10.500  1.6480  0.1570  0.0410 -0.1170 -0.1670
 -9.000  1.7070  0.1460  0.0250 -0.1420 -0.1980
 -7.500  1.7820  0.1700  0.0130 -0.1730 -0.2360
 -6.000  1.9160  0.2040  0.0010 -0.1920 -0.2600
 -4.500  2.0430  0.2610  0.0130 -0.1990 -0.2740
 -3.000  2.2290  0.3200  0.0210 -0.2050 -0.2850
 -1.500  2.4820  0.4070  0.0150 -0.2050 -0.2600
  0.000  2.6900  0.4900  0.0000 -0.2130 -0.2430
  1.500  2.8650  0.5880  0.0090 -0.2080 -0.2140
  3.000  3.0670  0.6870  0.0850 -0.1740 -0.1930
  4.500  3.1950  0.7970  0.1680 -0.1280 -0.1590
  6.000  3.4050  0.9170  0.2640 -0.0760 -0.1200
  7.500  3.5460  1.0660  0.3180 -0.0200 -0.0480
  9.000  3.5910  1.2230  0.3820  0.0500  0.0380
 10.500  3.5490  1.3880  0.4370  0.1300  0.1380
 12.000  3.6000  1.5280  0.5340  0.2180  0.2170
 13.500  3.6660  1.6250  0.6180  0.2960  0.2860
 15.000  3.7250  1.7080  0.6810  0.3690  0.3600
 16.500  3.7310  1.8370  0.7670  0.4400  0.4260
 18.000  3.7360  1.9750  0.8660  0.5030  0.4410
 19.500  3.7310  2.0970  0.9750  0.5690  0.4550
 21.000  3.7740  2.1480  1.0800  0.6320  0.4650
 22.500  3.8170  2.2160  1.1480  0.6960  0.5240
 24.000  3.9210  2.2550  1.2070  0.7510  0.5730
 25.500  3.9940  2.2840  1.3160  0.7990  0.6040
 27.000  4.0650  2.3100  1.4030  0.8520  0.6500
 28.500  4.1150  2.3680  1.5000  0.9160  0.7080
 30.000  4.1540  2.4270  1.6170  1.0010  0.7800
 31.500  4.1860  2.4780  1.7250  1.0860  0.8550
 33.000  4.2060  2.5290  1.7890  1.1690  0.9380
 34.500  4.1930  2.5870  1.8250  1.2510  1.0290
 36.000  4.2110  2.6350  1.8600  1.3340  1.1210
 37.500  4.2320  2.6810  1.8940  1.4160  1.2120
 39.000  4.2880  2.7200  1.9300  1.5010  1.3040
 40.500  4.3230  2.7590  1.9730  1.5660  1.3720
 42.000  4.3310  2.7960  2.0230  1.6110  1.4150
 43.500  4.4010  2.8200  2.0710  1.6510  1.4540
 45.000  4.4390  2.8470  2.1160  1.6870  1.4880
 46.500  4.4390  2.8770  2.1550  1.7260  1.5250
 48.000  4.4690  2.8990  2.1930  1.7650  1.5620
 49.500  4.4960  2.9200  2.2290  1.8030  1.5990
 51.000  4.5240  2.9400  2.2650  1.8410  1.6360
 52.500  4.5560  2.9600  2.3010  1.8790  1.6730
 54.000  4.5960  2.9810  2.3380  1.9190  1.7130
 55.500  4.6370  3.0020  2.3670  1.9570  1.7520
 57.000  4.7060  3.0190  2.3880  1.9910  1.7890
 58.500  4.7140  3.0490  2.4030  2.0250  1.8300
 60.000  4.7530  3.0770  2.4170  2.0590  1.8700
 61.500  4.7920  3.1050  2.4290  2.0920  1.9100
 63.000  4.8330  3.1340  2.4420  2.1260  1.9500
 64.500  4.8770  3.1630  2.4560  2.1590  1.9890
 66.000  4.9250  3.1920  2.4720  2.1870  2.0210
 67.500  4.9800  3.2200  2.4900  2.2110  2.0480
 69.000  5.0430  3.2480  2.5090  2.2330  2.0730
 70.500  5.1150  3.2710  2.5290  2.2530  2.0950
 72.000  5.1930  3.2920  2.5480  2.2730  2.1180
 73.500  5.2760  3.3120  2.5680  2.2950  2.1410
 75.000  5.3550  3.3320  2.5870  2.3150  2.1640
 76.500  5.4320  3.3530  2.6060  2.3360  2.1860
 78.000  5.5100  3.3750  2.6260  2.3570  2.2100
 79.500  5.5900  3.3970  2.6450  2.3790  2.2320
 81.000  5.6740  3.4210  2.6650  2.4000  2.2530
 82.500  5.7610  3.4460  2.6840  2.4190  2.2710
 84.000  5.8450  3.4710  2.7040  2.4340  2.2860
 85.500  5.9230  3.4970  2.7230  2.4480  2.2990
 87.000  5.9970  3.5250  2.7430  2.4620  2.3110
 88.500  6.0670  3.5530  2.7620  2.4750  2.3230
 90.000  6.1400  3.5830  2.7830  2.4880  2.3360
 91.500  6.2140  3.6130  2.8030  2.5000  2.3480
 93.000  6.2910  3.6440  2.8230  2.5120  2.3590
 94.732  6.3760  3.6780  2.8461  2.5268  2.3729
232.388  6.3760  6.3760  4.6815  3.7014  3.4741
359.475  6.3760  6.3760  6.3760  4.7859  4.4908
545.812  6.3760  6.3760  6.3760  6.3760  5.9815
595.125  6.3760  6.3760  6.3760  6.3760  6.3760
