#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.6070  5.6070  5.6070  5.6070  5.6070
-28.050  5.6070  5.6070  5.6070  5.6070  5.6070
-26.400  2.9930  3.1110  3.2100  3.3270  3.4480
-24.750  3.7920  3.4920  3.1050  3.0690  2.9120
-23.100  4.9080  3.6370  2.8080  2.5650  2.3950
-21.450  6.0180  3.3870  2.3450  1.9810  1.8660
-19.800  5.5050  2.8580  1.7790  1.3990  1.3430
-18.150  4.6350  2.2050  1.3140  1.0230  0.9730
-16.500  3.9840  1.6830  0.9170  0.6940  0.7060
-14.850  3.4470  1.3350  0.6910  0.4690  0.5140
-13.200  2.9080  1.0100  0.5010  0.2430  0.3330
-11.550  2.6180  0.7970  0.3590  0.0890  0.1920
 -9.900  2.5000  0.6620  0.2100 -0.0600  0.0540
 -8.250  2.3500  0.5290  0.1070 -0.1360 -0.0340
 -6.600  2.2960  0.4540  0.0260 -0.2040 -0.1120
 -4.950  2.2850  0.3720  0.0150 -0.2780 -0.1920
 -3.300  2.3460  0.3220  0.0090 -0.3460 -0.2510
 -1.650  2.3910  0.2860  0.0230 -0.4150 -0.3170
  0.000  2.4710  0.2970  0.0000 -0.4310 -0.3410
  1.650  2.5620  0.3390  0.0040 -0.4490 -0.3720
  3.300  2.7300  0.4060  0.0070 -0.4660 -0.3910
  4.950  2.8860  0.4850  0.0400 -0.4600 -0.3980
  6.600  3.1280  0.5810  0.0670 -0.4590 -0.4040
  8.250  3.4530  0.7250  0.0750 -0.4440 -0.4000
  9.900  3.7190  0.8540  0.0810 -0.4400 -0.4040
 11.550  3.9120  0.9910  0.1080 -0.4120 -0.3950
 13.200  4.1500  1.1210  0.1900 -0.3410 -0.3610
 14.850  4.2310  1.2440  0.2860 -0.2650 -0.3140
 16.500  4.5320  1.3840  0.3930 -0.1760 -0.2610
 18.150  4.5850  1.5560  0.4700 -0.1010 -0.2010
 19.800  4.5140  1.7090  0.5590 -0.0160 -0.1270
 21.450  4.3520  1.8440  0.6500  0.0600 -0.0440
 23.100  4.3790  1.9610  0.7770  0.1450  0.0440
 24.750  4.4370  2.0480  0.8700  0.2250  0.1220
