#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  7.1080  7.1080  7.1080  7.1080  7.1080
-14.850  7.1080  7.1080  7.1080  7.1080  7.1080
-13.500  5.2980  5.5250  5.7540  5.9890  6.2500
 -6.750  1.3720  1.0080  0.8420  1.0540  0.6630
  0.000  1.3010  0.2060 -0.0990  0.0000 -0.3130
  6.750  1.7750  0.5420  0.1990  0.1800 -0.1020
 13.500  2.4610  0.8030  0.3120  0.2340 -0.0100
 33.750  3.4590  1.5960  0.8630  0.6420  0.3660
 67.500  4.1230  2.2150  1.2700  0.8770  0.5690
101.250  5.5120  2.9430  1.5610  1.0380  0.4530
135.000  6.6220  4.0530  2.6710  2.1480  1.5630
168.750  7.7420  5.1730  3.7910  3.2680  2.6830
540.000 10.2420  7.6730  6.2910  5.7680  5.1830
540.000 10.2420  7.6730  6.2910  5.7680  5.1830
540.000 10.2420  7.6730  6.2910  5.7680  5.1830
661.325  7.1080  7.1080  7.1080  6.5850  6.0000
738.990  7.1080  7.1080  7.1080  7.1080  6.5230
825.863  7.1080  7.1080  7.1080  7.1080  7.1080
