#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.3980  6.3980  6.3980  6.3980  6.3980
-16.500  6.3980  6.3980  6.3980  6.3980  6.3980
-15.000  5.2980  5.4940  5.7020  5.9210  6.1740
 -7.500  1.9990  1.2770  1.0000  0.9860  1.0630
  0.000  2.4030  0.7570  0.1170  0.0000  0.0590
  7.500  2.7400  1.1680  0.4580  0.2560  0.2450
 15.000  3.7470  1.5700  0.6730  0.3320  0.3000
 37.500  4.7630  2.4860  1.3720  0.8030  0.7170
 75.000  5.4450  3.1520  1.8890  1.1320  0.9420
112.500  7.1440  4.3630  2.3960  1.4080  0.9270
150.000  8.2540  5.4730  3.5060  2.5180  2.0370
187.500  9.3740  6.5930  4.6260  3.6380  3.1570
600.000 11.8740  9.0930  7.1260  6.1380  5.6570
600.000 11.8740  9.0930  7.1260  6.1380  5.6570
600.000 11.8740  9.0930  7.1260  6.1380  5.6570
600.000 11.8740  9.0930  7.1260  6.1380  5.6570
642.900  6.3980  6.3980  6.3980  6.3980  5.9170
722.265  6.3980  6.3980  6.3980  6.3980  6.3980
