#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  7.4720  7.4720  7.4720  7.4720  7.4720
-14.300  7.4720  7.4720  7.4720  7.4720  7.4720
-13.000  5.3510  5.5870  5.8220  6.0620  6.3290
 -6.500  1.3120  0.9520  0.8850  1.0160  0.8330
  0.000  1.0530  0.1090 -0.1000  0.0000 -0.1650
  6.500  1.5420  0.4430  0.1650  0.1900  0.0050
 13.000  2.0700  0.6980  0.2480  0.2470  0.0760
 32.500  3.0980  1.4570  0.7370  0.6580  0.4180
 65.000  3.8140  2.0400  1.0930  0.8840  0.5840
 97.500  5.0280  2.6240  1.3880  0.9370  0.4640
130.000  6.1380  3.7340  2.4980  2.0470  1.5740
162.500  7.2580  4.8540  3.6180  3.1670  2.6940
520.000  9.7580  7.3540  6.1180  5.6670  5.1940
520.000  9.7580  7.3540  6.1180  5.6670  5.1940
536.874  7.4720  7.4720  6.2360  5.7850  5.3120
713.622  7.4720  7.4720  7.4720  7.0210  6.5480
778.115  7.4720  7.4720  7.4720  7.4720  6.9990
845.754  7.4720  7.4720  7.4720  7.4720  7.4720
