#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-27.500 30.0000 30.0000 30.0000 30.0000 30.0000
-25.000 31.1530 31.1250 31.1900 31.3010 31.4610
-12.500 31.2940 30.7540 29.4640 27.7830 27.2260
  0.000 32.4020 31.4710 29.7680 28.1430 26.7300
 12.500 32.9250 31.8000 30.0010 28.4720 27.2030
 25.000 34.5320 33.3200 31.2010 29.4080 27.6500
 62.500 35.9860 34.4970 32.1410 30.3820 28.6060
125.000 36.3120 35.3170 32.8310 31.0270 29.2800
187.500 39.7010 38.4530 35.0140 32.7170 30.4990
250.000 40.8110 39.5630 36.1240 33.8270 31.6090
312.500 41.9310 40.6830 37.2440 34.9470 32.7290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
1000.000 44.4310 43.1830 39.7440 37.4470 35.2290
