#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  0.9500  0.9500  0.9500  0.9500  0.9500
-16.800  0.9500  0.9500  0.9500  0.9500  0.9500
-14.000  2.5360  2.4380  2.4550  2.5330  2.6620
  0.000  4.5050  1.9410  2.0440  0.0000 -1.1520
 14.000  6.1340  2.8630  2.5410  0.3540 -1.0000
 28.000  6.6880  3.3180  2.8300  0.6590 -0.6090
 42.000  9.0530  4.8290  4.2030  1.7330  0.2070
 84.000  7.9750  6.4310  5.2140  2.7360  1.1940
154.000  7.1680  7.1740  5.9860  3.4520  1.8360
224.000 10.5580 10.4610  8.6560  5.4230  3.3670
294.000 11.6680 11.5710  9.7660  6.5330  4.4770
364.000 12.7880 12.6910 10.8860  7.6530  5.5970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
1134.000 15.2880 15.1910 13.3860 10.1530  8.0970
