#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  4.3450  4.3450  4.3450  4.3450  4.3450
-22.000  4.3450  4.3450  4.3450  4.3450  4.3450
-20.000  4.6280  4.7120  4.8500  5.0150  5.2290
-10.000  4.2360  2.3560  0.9820  0.6820  0.4170
  0.000  4.8830  2.6680  1.0890  0.0000 -0.4540
 10.000  5.2110  2.9500  1.4920  0.3690 -0.0900
 20.000  6.6330  4.0550  2.2760  0.6740  0.1130
 50.000  7.7610  5.0450  3.2600  1.5130  0.7800
100.000  8.5600  5.7480  3.9060  2.1570  1.2520
150.000 11.3850  7.7870  5.4320  3.1210  1.6070
200.000 12.4950  8.8970  6.5420  4.2310  2.7170
250.000 13.6150 10.0170  7.6620  5.3510  3.8370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
800.000 16.1150 12.5170 10.1620  7.8510  6.3370
