#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  6.8460  6.8460  6.8460  6.8460  6.8460
-15.400  6.8460  6.8460  6.8460  6.8460  6.8460
-14.000  5.3030  5.5200  5.7430  5.9710  6.2300
 -7.000  1.5510  1.1180  0.8840  1.0310  0.7950
  0.000  1.6480  0.3650 -0.0060  0.0000 -0.2030
  7.000  2.0470  0.6940  0.3300  0.2100 -0.0060
 14.000  2.8410  0.9550  0.4790  0.2770  0.0690
 35.000  3.8290  1.7560  1.0910  0.7170  0.4380
 70.000  4.4790  2.3860  1.5320  0.9870  0.6450
105.000  6.0320  3.2520  1.8030  1.1670  0.6080
140.000  7.1420  4.3620  2.9130  2.2770  1.7180
175.000  8.2620  5.4820  4.0330  3.3970  2.8380
560.000 10.7620  7.9820  6.5330  5.8970  5.3380
560.000 10.7620  7.9820  6.5330  5.8970  5.3380
560.000 10.7620  7.9820  6.5330  5.8970  5.3380
608.202  6.8460  6.8460  6.8460  6.2100  5.6510
706.146  6.8460  6.8460  6.8460  6.8460  6.2870
792.232  6.8460  6.8460  6.8460  6.8460  6.8460
