#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-21.450 30.0000 30.0000 30.0000 30.0000 30.0000
-19.500 30.1790 30.2780 30.4250 30.6000 30.8080
 -9.750 29.7480 27.4490 26.4340 26.1780 25.9730
  0.000 30.2980 27.8110 26.3440 25.4330 25.0690
  9.750 30.6070 28.1310 26.8150 25.7830 25.3990
 19.500 31.9870 29.1680 27.4950 26.0490 25.5570
 48.750 33.0600 30.1820 28.4870 26.8610 26.1680
 97.500 33.8490 30.9010 29.1440 27.4920 26.6110
146.250 36.5310 32.8210 30.5270 28.3050 26.9160
195.000 37.6410 33.9310 31.6370 29.4150 28.0260
243.750 38.7610 35.0510 32.7570 30.5350 29.1460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
780.000 41.2610 37.5510 35.2570 33.0350 31.6460
