#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  5.5590  5.5590  5.5590  5.5590  5.5590
-18.700  5.5590  5.5590  5.5590  5.5590  5.5590
-17.000  5.1280  5.2810  5.4640  5.6640  5.8950
 -8.500  3.2930  1.4290  1.1090  0.8740  0.9410
  0.000  3.6060  1.5470  0.3980  0.0000 -0.1030
  8.500  3.8500  1.9420  0.7400  0.3520  0.1230
 17.000  5.0190  2.7350  1.0160  0.5280  0.2040
 42.500  5.9460  3.7180  1.8320  1.1690  0.6490
 85.000  6.6200  4.3640  2.4680  1.6340  0.9460
127.500  8.7600  5.9170  3.3980  1.9870  1.2250
170.000  9.8700  7.0270  4.5080  3.0970  2.3350
212.500 10.9900  8.1470  5.6280  4.2170  3.4550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
680.000 13.4900 10.6470  8.1280  6.7170  5.9550
