#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 -0.0020 -0.0020 -0.0020 -0.0020 -0.0020
-17.700 -0.0020 -0.0020 -0.0020 -0.0020 -0.0020
-14.750  1.7870  1.6530  1.6460  1.7070  1.8210
  0.000  4.3360  1.4840  1.2590  0.0000 -1.7670
 14.750  6.3460  2.5490  1.9230  0.3050 -1.3760
 29.500  6.9330  3.0680  2.2400  0.5400 -1.0240
 44.250  9.6700  4.6700  3.7070  1.7330 -0.0750
 88.500  7.2550  6.3510  4.8390  2.6670  0.9500
162.250  6.1010  6.8060  5.6440  3.3510  1.6330
236.000  9.4900 10.1810  8.6110  5.5290  3.3140
309.750 10.6000 11.2910  9.7210  6.6390  4.4240
383.500 11.7200 12.4110 10.8410  7.7590  5.5440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
1194.750 14.2200 14.9110 13.3410 10.2590  8.0440
