#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-14.300 30.0000 30.0000 30.0000 30.0000 30.0000
-13.000 27.8790 28.1150 28.3500 28.5900 28.8570
 -6.500 23.8400 23.4800 23.4130 23.5440 23.3610
  0.000 23.5810 22.6370 22.4280 22.5280 22.3630
  6.500 24.0700 22.9710 22.6930 22.7180 22.5330
 13.000 24.5980 23.2260 22.7760 22.7750 22.6040
 32.500 25.6260 23.9850 23.2650 23.1860 22.9460
 65.000 26.3420 24.5680 23.6210 23.4120 23.1120
 97.500 27.5560 25.1520 23.9160 23.4650 22.9920
130.000 28.6660 26.2620 25.0260 24.5750 24.1020
162.500 29.7860 27.3820 26.1460 25.6950 25.2220
520.000 32.2860 29.8820 28.6460 28.1950 27.7220
520.000 32.2860 29.8820 28.6460 28.1950 27.7220
536.874 30.0000 30.0000 28.7640 28.3130 27.8400
713.622 30.0000 30.0000 30.0000 29.5490 29.0760
778.115 30.0000 30.0000 30.0000 30.0000 29.5270
845.754 30.0000 30.0000 30.0000 30.0000 30.0000
