#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 11.4560 11.4560 11.4560 11.4560 11.4560
-11.550 11.4560 11.4560 11.4560 11.4560 11.4560
-10.500  5.5880  5.8730  6.1410  6.4030  6.6890
 -5.250  0.9670  0.9190  0.8270  1.0320  1.2290
  0.000  0.1070 -0.0790 -0.1640  0.0000  0.1780
  5.250  0.4380  0.1650  0.0360  0.1420  0.1780
 10.500  0.6680  0.2420  0.1110  0.1890  0.2160
 26.250  1.3790  0.7010  0.5030  0.5300  0.2740
 52.500  1.9090  1.0090  0.7170  0.6860  0.3500
 78.750  2.4780  1.2610  0.6840  0.4990  0.1980
105.000  3.5880  2.3710  1.7940  1.6090  1.3080
131.250  4.7080  3.4910  2.9140  2.7290  2.4280
420.000  7.2080  5.9910  5.4140  5.2290  4.9280
910.644 11.4560 10.2390  9.6620  9.4770  9.1760
1051.207 11.4560 11.4560 10.8790 10.6940 10.3930
1117.851 11.4560 11.4560 11.4560 11.2710 10.9700
1139.219 11.4560 11.4560 11.4560 11.4560 11.1550
1173.984 11.4560 11.4560 11.4560 11.4560 11.4560
