#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-31.350 30.0000 30.0000 30.0000 30.0000 30.0000
-28.500 31.6550 31.5450 31.5540 31.6260 31.7500
-14.250 33.8670 31.1110 31.2020 29.3570 27.9960
  0.000 35.6240 32.0560 31.7410 29.6640 28.2690
 14.250 36.1730 32.5250 32.0380 29.9520 28.6350
 28.500 38.6490 34.0370 33.4230 31.0520 29.4980
 71.250 37.0850 35.6660 34.4560 32.0490 30.4760
142.500 36.1690 36.3580 35.2310 32.7550 31.1180
213.750 39.5580 39.6580 37.9090 34.7980 32.7100
285.000 40.6680 40.7680 39.0190 35.9080 33.8200
356.250 41.7880 41.8880 40.1390 37.0280 34.9400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
1140.000 44.2880 44.3880 42.6390 39.5280 37.4400
