#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  0.6430  0.6430  0.6430  0.6430  0.6430
-17.100  0.6430  0.6430  0.6430  0.6430  0.6430
-14.250  2.2980  2.1880  2.1970  2.2690  2.3930
  0.000  4.5100  1.7540  1.8450  0.0000 -1.3610
 14.250  6.2670  2.6990  2.3840  0.3070 -1.0880
 28.500  6.8160  3.1680  2.6810  0.5950 -0.7220
 42.750  9.2920  4.6800  4.0660  1.6950  0.1410
 85.500  7.7280  6.3090  5.0990  2.6920  1.1190
156.750  6.8120  7.0010  5.8740  3.3980  1.7610
228.000 10.2010 10.3010  8.5520  5.4410  3.3530
299.250 11.3110 11.4110  9.6620  6.5510  4.4630
370.500 12.4310 12.5310 10.7820  7.6710  5.5830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
1154.250 14.9310 15.0310 13.2820 10.1710  8.0830
