#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 48.0230 48.0230 48.0230 48.0230 48.0230
-11.000 48.0230 48.0230 48.0230 48.0230 48.0230
-10.000  5.5240  5.8160  6.0890  6.3500  6.6620
 -5.000  0.8050  0.8800  0.6430  1.0450  1.1270
  0.000 -0.0740 -0.1600 -0.3490  0.0000 -0.0170
  5.000  0.2580  0.0510 -0.1500  0.1150 -0.0120
 10.000  0.4480  0.1210 -0.0700  0.1690 -0.0560
 25.000  1.1050  0.5540  0.3040  0.4920  0.0330
 50.000  1.5890  0.8240  0.5090  0.6350  0.1330
 75.000  2.0440  1.0440  0.4520  0.4050 -0.1180
100.000  3.1540  2.1540  1.5620  1.5150  0.9920
125.000  4.2740  3.2740  2.6820  2.6350  2.1120
400.000  6.7740  5.7740  5.1820  5.1350  4.6120
4937.390 48.0230 47.0230 46.4310 46.3840 45.8610
5047.390 48.0230 48.0230 47.4310 47.3840 46.8610
5112.510 48.0230 48.0230 48.0230 47.9760 47.4530
5117.680 48.0230 48.0230 48.0230 48.0230 47.5000
5175.210 48.0230 48.0230 48.0230 48.0230 48.0230
