#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000  3.6590  3.6590  3.6590  3.6590  3.6590
-23.650  3.6590  3.6590  3.6590  3.6590  3.6590
-21.500  4.2320  4.2860  4.4040  4.5560  4.7470
-10.750  3.7790  2.8820  0.9210  0.3970  0.0890
  0.000  4.6380  3.1920  1.3280  0.0000 -0.7730
 10.750  5.0280  3.4290  1.6680  0.4330 -0.4440
 21.500  6.5940  4.6830  2.6520  0.9000 -0.2170
 53.750  7.9750  5.6640  3.6600  1.8340  0.5410
107.500  8.7790  6.3790  4.3300  2.4940  1.1380
161.250 12.1260  8.6880  6.0010  3.7590  1.7280
215.000 13.2360  9.7980  7.1110  4.8690  2.8380
268.750 14.3560 10.9180  8.2310  5.9890  3.9580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
860.000 16.8560 13.4180 10.7310  8.4890  6.4580
