#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-11.000 30.0000 30.0000 30.0000 30.0000 30.0000
-10.000 -12.4990 -12.2070 -11.9340 -11.6730 -11.3610
 -5.000 -17.2180 -17.1430 -17.3800 -16.9780 -16.8960
  0.000 -18.0970 -18.1830 -18.3720 -18.0230 -18.0400
  5.000 -17.7650 -17.9720 -18.1730 -17.9080 -18.0350
 10.000 -17.5750 -17.9020 -18.0930 -17.8540 -18.0790
 25.000 -16.9180 -17.4690 -17.7190 -17.5310 -17.9900
 50.000 -16.4340 -17.1990 -17.5140 -17.3880 -17.8900
 75.000 -15.9790 -16.9790 -17.5710 -17.6180 -18.1410
100.000 -14.8690 -15.8690 -16.4610 -16.5080 -17.0310
125.000 -13.7490 -14.7490 -15.3410 -15.3880 -15.9110
400.000 -11.2490 -12.2490 -12.8410 -12.8880 -13.4110
4937.390 30.0000 29.0000 28.4080 28.3610 27.8380
5047.390 30.0000 30.0000 29.4080 29.3610 28.8380
5112.510 30.0000 30.0000 30.0000 29.9530 29.4300
5117.680 30.0000 30.0000 30.0000 30.0000 29.4770
5175.210 30.0000 30.0000 30.0000 30.0000 30.0000
