#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-33.000 30.0000 30.0000 30.0000 30.0000 30.0000
-30.000 31.8580 31.7100 31.6940 31.7480 31.8580
-15.000 34.4700 31.6790 31.2930 30.2800 28.4010
  0.000 36.5300 32.7780 32.0320 30.5870 28.8030
 15.000 37.1840 33.2990 32.3710 30.8210 29.1560
 30.000 39.9640 34.9280 33.9030 32.0400 30.1300
 75.000 37.5040 36.5430 35.1360 32.9930 31.1560
150.000 36.0610 36.8740 35.9680 33.6990 31.8470
225.000 39.4510 40.2610 39.1620 35.9230 33.5590
300.000 40.5610 41.3710 40.2720 37.0330 34.6690
375.000 41.6810 42.4910 41.3920 38.1530 35.7890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
1200.000 44.1810 44.9910 43.8920 40.6530 38.2890
