#1 observer-frame phase [day]
#2 SC B mag (AB)
#3 SC V mag (AB)
#4 SC R mag (AB)
#5 SC i mag (AB)
#6 SC z mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-29.700 30.0000 30.0000 30.0000 30.0000 30.0000
-27.000 31.4460 31.3720 31.4050 31.4950 31.6330
-13.500 32.8590 30.8060 30.5880 28.5990 27.6130
  0.000 34.2330 31.6840 30.9690 28.9560 27.6070
 13.500 34.7260 32.1130 31.2260 29.2830 28.0500
 27.000 36.8450 33.6340 32.4830 30.2960 28.7710
 67.500 36.9050 35.1590 33.4550 31.3070 29.7520
135.000 36.3200 36.0070 34.1920 32.0160 30.3930
202.500 39.7100 39.2630 36.6520 33.8680 31.8040
270.000 40.8200 40.3730 37.7620 34.9780 32.9140
337.500 41.9400 41.4930 38.8820 36.0980 34.0340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
1080.000 44.4400 43.9930 41.3820 38.5980 36.5340
