#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.9800  4.9800  4.9800  4.9800  4.9800
-20.350  4.9800  4.9800  4.9800  4.9800  4.9800
-18.500  4.9730  5.1660  5.4040  5.5990  5.7330
 -9.250  3.9070  2.1380  1.7860  1.6570  1.7260
  0.000  3.2480  1.0070  0.0000 -0.2120 -0.3080
  9.250  3.6930  1.6340  0.4720  0.2350  0.0670
 18.500  5.0890  2.4940  1.0210  0.5970  0.4460
 46.250  6.4590  3.8850  2.1430  1.5030  1.2400
 92.500  8.2960  5.7320  3.8610  3.0370  2.6680
138.750 10.8950  7.5150  5.0440  3.8020  3.5570
185.000 11.3950  8.0150  5.5440  4.3020  4.0570
231.250 12.1150  8.7350  6.2640  5.0220  4.7770
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
740.000 14.4450 11.0650  8.5940  7.3520  7.1070
