#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.6410  0.6410  0.6410  0.6410  0.6410
-30.800  0.6410  0.6410  0.6410  0.6410  0.6410
-28.000  2.1800  2.1360  2.2260  2.3400  2.4290
-14.000  3.4970  2.6800  0.6040 -0.4120 -0.8040
  0.000  3.6680  2.3440  0.0000 -0.9420 -2.1030
 14.000  4.3440  2.8270  0.4580 -0.4620 -1.4340
 28.000  6.2480  4.5160  1.8090  0.8260 -0.5680
 70.000  7.9120  6.0220  3.1790  2.1970  0.8060
140.000  8.9210  7.9580  5.0310  3.9570  2.6140
210.000 12.8500 11.2250  7.5340  6.0560  4.4580
280.000 13.3500 11.7250  8.0340  6.5560  4.9580
350.000 14.0700 12.4450  8.7540  7.2760  5.6780
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
1120.000 16.4000 14.7750 11.0840  9.6060  8.0080
