#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.4450  1.4450  1.4450  1.4450  1.4450
-28.600  1.4450  1.4450  1.4450  1.4450  1.4450
-26.000  2.7190  2.7260  2.8480  2.9790  3.0780
-13.000  3.5550  2.8450  0.5630 -0.1750 -0.1860
  0.000  3.5500  2.3130  0.0000 -1.3690 -1.7580
 13.000  4.1580  2.7230  0.4790 -0.7510 -1.2010
 26.000  5.9780  4.3050  1.7830  0.1890 -0.5890
 65.000  7.8170  5.6500  3.1460  1.5470  0.6920
130.000  9.5780  7.5080  4.9570  3.3360  2.4930
195.000 13.4290 10.5070  7.2160  5.3530  4.1820
260.000 13.9290 11.0070  7.7160  5.8530  4.6820
325.000 14.6490 11.7270  8.4360  6.5730  5.4020
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
1040.000 16.9790 14.0570 10.7660  8.9030  7.7320
