#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-28.60 50.768 51.424 51.248 51.104 51.001 51.371 51.139 51.017 51.017 51.087 51.480 51.307 51.253 51.302 51.441 51.274 51.281 51.403 51.534 51.633
-26.00 30.768 31.424 31.248 31.104 31.001 31.371 31.139 31.017 31.017 31.087 31.480 31.307 31.253 31.302 31.441 31.274 31.281 31.403 31.534 31.633
-13.00 34.481 33.055 31.694 30.600 28.357 32.207 31.259 28.732 27.864 27.823 35.194 32.938 31.699 30.797 28.797 32.110 31.400 29.118 28.380 28.369
 0.00 35.624 33.247 31.506 29.984 27.710 32.203 30.726 28.170 26.669 26.251 36.336 33.130 31.512 30.182 28.150 32.105 30.868 28.555 27.186 26.797
13.00 36.529 33.904 32.031 30.402 28.207 32.811 31.136 28.648 27.287 26.808 37.241 33.787 32.036 30.600 28.647 32.713 31.278 29.034 27.804 27.354
26.00 39.675 35.890 33.799 31.815 29.403 34.631 32.718 29.953 28.227 27.420 40.387 35.773 33.804 32.013 29.842 34.533 32.860 30.338 28.744 27.966
65.00 37.847 37.267 35.478 33.123 30.734 36.470 34.063 31.316 29.585 28.701 38.559 37.150 35.483 33.321 31.173 36.372 34.205 31.701 30.102 29.247
130.00 36.638 38.453 37.457 34.936 32.503 38.231 35.921 33.126 31.374 30.502 37.350 38.335 37.463 35.134 32.943 38.133 36.063 33.512 31.891 31.048
195.00 40.568 42.373 40.998 37.555 34.703 42.082 38.920 35.386 33.391 32.191 41.280 42.256 41.003 37.753 35.143 41.984 39.062 35.771 33.908 32.737
260.00 41.068 42.873 41.498 38.055 35.203 42.582 39.420 35.886 33.891 32.691 41.780 42.756 41.503 38.253 35.643 42.484 39.562 36.271 34.408 33.237
325.00 41.788 43.593 42.218 38.775 35.923 43.302 40.140 36.606 34.611 33.411 42.500 43.476 42.223 38.973 36.363 43.204 40.282 36.991 35.128 33.957
1040.00 44.118 45.923 44.548 41.105 38.253 45.632 42.470 38.936 36.941 35.741 44.830 45.806 44.553 41.303 38.693 45.534 42.612 39.321 37.458 36.287
