#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-27.50 50.594 51.276 51.123 50.989 50.905 51.231 51.024 50.919 50.928 51.003 51.306 51.158 51.128 51.187 51.345 51.134 51.166 51.305 51.445 51.549
-25.00 30.594 31.276 31.123 30.989 30.905 31.231 31.024 30.919 30.928 31.003 31.306 31.158 31.128 31.187 31.345 31.134 31.166 31.305 31.445 31.549
-12.50 34.150 32.566 31.637 29.975 28.004 31.924 30.744 28.337 27.640 27.610 34.862 32.449 31.642 30.173 28.444 31.827 30.886 28.723 28.157 28.156
 0.00 35.259 32.654 31.347 29.329 27.138 31.879 30.120 27.729 26.247 25.867 35.971 32.537 31.352 29.526 27.578 31.782 30.262 28.115 26.764 26.413
12.50 36.137 33.295 31.817 29.770 27.694 32.470 30.504 28.206 26.975 26.259 36.849 33.178 31.822 29.968 28.134 32.372 30.645 28.592 27.492 26.805
25.00 39.237 35.198 33.575 31.130 28.754 34.304 32.065 29.422 27.784 26.805 39.949 35.081 33.580 31.328 29.194 34.207 32.207 29.807 28.301 27.350
62.50 37.340 36.848 35.074 32.468 30.101 36.158 33.393 30.748 29.249 27.927 38.052 36.731 35.079 32.665 30.541 36.060 33.535 31.134 29.765 28.472
125.00 36.489 38.427 37.002 34.284 31.889 38.007 35.240 32.517 31.087 29.670 37.202 38.310 37.007 34.482 32.329 37.910 35.382 32.903 31.604 30.216
187.50 40.419 42.326 40.362 36.761 33.971 41.817 38.036 34.749 32.689 31.287 41.131 42.209 40.367 36.958 34.411 41.719 38.178 35.135 33.206 31.833
250.00 40.919 42.826 40.862 37.261 34.471 42.317 38.536 35.249 33.189 31.787 41.631 42.709 40.867 37.458 34.911 42.219 38.678 35.635 33.706 32.333
312.50 41.639 43.546 41.582 37.981 35.191 43.037 39.256 35.969 33.909 32.507 42.351 43.429 41.587 38.178 35.631 42.939 39.398 36.355 34.426 33.053
1000.00 43.969 45.876 43.912 40.311 37.521 45.367 41.586 38.299 36.239 34.837 44.681 45.759 43.917 40.508 37.961 45.269 41.728 38.685 36.756 35.383
