#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-14.30 46.998 47.991 48.113 48.142 48.227 48.057 48.136 48.207 48.316 48.442 47.710 47.874 48.119 48.340 48.667 47.959 48.278 48.593 48.832 48.987
-13.00 26.998 27.991 28.113 28.142 28.227 28.057 28.136 28.207 28.316 28.442 27.710 27.874 28.119 28.340 28.667 27.959 28.278 28.593 28.832 28.987
-6.50 25.179 24.944 24.438 24.203 23.913 24.767 24.224 24.114 23.757 24.111 25.891 24.827 24.443 24.401 24.353 24.670 24.365 24.500 24.274 24.657
 0.00 24.575 23.756 22.624 22.258 21.957 23.223 22.324 22.143 21.813 22.077 25.287 23.639 22.629 22.456 22.397 23.125 22.466 22.529 22.330 22.623
 6.50 25.043 24.317 23.092 22.672 22.305 23.724 22.781 22.485 22.138 22.344 25.755 24.200 23.097 22.870 22.745 23.626 22.923 22.871 22.655 22.890
13.00 26.365 25.128 23.601 23.082 22.660 24.342 23.205 22.835 22.504 22.661 27.077 25.011 23.607 23.279 23.100 24.244 23.347 23.220 23.021 23.207
32.50 27.724 26.407 24.689 24.001 23.416 25.525 24.126 23.607 23.193 23.354 28.436 26.290 24.695 24.199 23.856 25.428 24.268 23.993 23.710 23.900
65.00 29.566 28.200 26.376 25.476 24.767 27.289 25.664 24.961 24.471 24.638 30.278 28.083 26.382 25.673 25.207 27.192 25.806 25.347 24.988 25.184
97.50 32.030 29.951 27.490 26.230 25.272 28.765 26.527 25.547 24.948 24.944 32.742 29.834 27.496 26.427 25.712 28.668 26.669 25.933 25.465 25.490
130.00 32.530 30.451 27.990 26.730 25.772 29.265 27.027 26.047 25.448 25.444 33.242 30.334 27.996 26.927 26.212 29.168 27.169 26.433 25.965 25.990
162.50 33.250 31.171 28.710 27.450 26.492 29.985 27.747 26.767 26.168 26.164 33.962 31.054 28.716 27.647 26.932 29.888 27.889 27.153 26.685 26.710
520.00 35.580 33.501 31.040 29.780 28.822 32.315 30.077 29.097 28.498 28.494 36.292 33.384 31.046 29.977 29.262 32.218 30.219 29.483 29.015 29.040
