#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-31.900 30.0000 30.0000 30.0000 30.0000 30.0000
-29.000 31.6660 31.5960 31.6690 31.7730 31.8590
-14.500 33.5860 32.0940 30.6710 29.1020 28.7670
  0.000 33.8890 31.8970 30.0190 28.5450 27.7550
 14.500 34.5490 32.4170 30.4280 29.0590 28.3250
 29.000 36.8380 34.1750 31.8750 30.2940 29.3300
 72.500 37.8590 35.7800 33.1870 31.7100 30.6550
145.000 38.2860 37.7300 34.9990 33.5570 32.4180
217.500 42.2150 41.2700 37.6550 35.7640 34.4720
290.000 42.7150 41.7700 38.1550 36.2640 34.9720
362.500 43.4350 42.4900 38.8750 36.9840 35.6920
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
1160.000 45.7650 44.8200 41.2050 39.3140 38.0220
