#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-14.85 47.322 48.303 48.414 48.437 48.515 48.365 48.432 48.498 48.602 48.727 48.034 48.186 48.419 48.635 48.955 48.267 48.574 48.884 49.119 49.272
-13.50 27.322 28.303 28.414 28.437 28.515 28.365 28.432 28.498 28.602 28.727 28.034 28.186 28.419 28.635 28.955 28.267 28.574 28.884 29.119 29.272
-6.75 26.031 25.388 24.868 24.535 24.371 25.186 24.574 24.523 23.879 24.428 26.743 25.270 24.873 24.732 24.811 25.088 24.716 24.909 24.395 24.973
 0.00 25.388 24.364 23.098 22.655 22.403 23.763 22.723 22.504 21.956 22.427 26.100 24.246 23.103 22.853 22.843 23.666 22.865 22.890 22.472 22.973
 6.75 25.809 24.939 23.561 23.123 22.744 24.256 23.210 22.832 22.332 22.703 26.521 24.822 23.567 23.321 23.184 24.159 23.351 23.217 22.848 23.248
13.50 27.234 25.862 24.096 23.539 23.089 24.922 23.658 23.173 22.728 23.023 27.946 25.745 24.101 23.737 23.528 24.825 23.800 23.559 23.245 23.569
33.75 28.556 27.191 25.217 24.409 23.855 26.142 24.642 23.935 23.461 23.735 29.268 27.074 25.222 24.607 24.294 26.044 24.784 24.321 23.978 24.280
67.50 30.372 28.979 26.932 25.925 25.201 27.920 26.231 25.300 24.798 25.027 31.085 28.861 26.937 26.123 25.641 27.823 26.373 25.686 25.315 25.573
101.25 32.960 30.866 28.195 26.780 25.775 29.605 27.080 26.008 25.252 25.353 33.672 30.749 28.200 26.978 26.215 29.508 27.222 26.393 25.769 25.899
135.00 33.460 31.366 28.695 27.280 26.275 30.105 27.580 26.508 25.752 25.853 34.172 31.249 28.700 27.478 26.715 30.008 27.722 26.893 26.269 26.399
168.75 34.180 32.086 29.415 28.000 26.995 30.825 28.300 27.228 26.472 26.573 34.892 31.969 29.420 28.198 27.435 30.728 28.442 27.613 26.989 27.119
540.00 36.510 34.416 31.745 30.330 29.325 33.155 30.630 29.558 28.802 28.903 37.222 34.299 31.750 30.528 29.765 33.058 30.772 29.943 29.319 29.449
