#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-15.40 47.603 48.571 48.673 48.689 48.756 48.627 48.683 48.744 48.846 48.966 48.315 48.453 48.678 48.887 49.196 48.529 48.825 49.130 49.363 49.512
-14.00 27.603 28.571 28.673 28.689 28.756 28.627 28.683 28.744 28.846 28.966 28.315 28.453 28.678 28.887 29.196 28.529 28.825 29.130 29.363 29.512
-7.00 26.837 25.843 25.228 24.845 24.771 25.590 24.888 24.765 24.276 24.569 27.550 25.726 25.233 25.043 25.211 25.492 25.030 25.151 24.793 25.114
 0.00 26.169 24.967 23.523 22.978 22.769 24.372 23.052 22.774 22.315 22.622 26.881 24.850 23.528 23.176 23.208 24.275 23.194 23.160 22.832 23.167
 7.00 26.546 25.536 24.008 23.431 23.098 24.956 23.524 23.133 22.679 22.931 27.258 25.418 24.014 23.629 23.537 24.859 23.666 23.519 23.196 23.476
14.00 28.062 26.574 24.551 23.864 23.437 25.777 23.995 23.489 23.054 23.282 28.774 26.457 24.557 24.061 23.877 25.680 24.137 23.875 23.570 23.828
35.00 29.385 27.931 25.731 24.867 24.196 27.094 25.026 24.287 23.784 24.006 30.097 27.814 25.736 25.065 24.635 26.997 25.168 24.673 24.301 24.551
70.00 31.221 29.731 27.492 26.459 25.540 28.887 26.651 25.686 25.134 25.304 31.933 29.614 27.498 26.657 25.980 28.790 26.793 26.072 25.651 25.849
105.00 33.873 31.702 28.855 27.273 26.237 30.723 27.593 26.396 25.645 25.684 34.585 31.584 28.860 27.471 26.677 30.626 27.735 26.782 26.162 26.230
140.00 34.373 32.202 29.355 27.773 26.737 31.223 28.093 26.896 26.145 26.184 35.085 32.084 29.360 27.971 27.177 31.126 28.235 27.282 26.662 26.730
175.00 35.093 32.922 30.075 28.493 27.457 31.943 28.813 27.616 26.865 26.904 35.805 32.804 30.080 28.691 27.897 31.846 28.955 28.002 27.382 27.450
560.00 37.423 35.252 32.405 30.823 29.787 34.273 31.143 29.946 29.195 29.234 38.135 35.134 32.410 31.021 30.227 34.176 31.285 30.332 29.712 29.780
