#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-19.80 49.079 49.952 49.962 49.930 49.947 49.973 49.938 49.940 50.009 50.115 49.791 49.835 49.967 50.128 50.387 49.875 50.080 50.326 50.526 50.660
-18.00 29.079 29.952 29.962 29.930 29.947 29.973 29.938 29.940 30.009 30.115 29.791 29.835 29.967 30.128 30.387 29.875 30.080 30.326 30.526 30.660
-9.00 29.500 29.606 27.430 26.689 26.134 28.514 26.887 26.230 25.965 26.150 30.212 29.489 27.435 26.887 26.573 28.416 27.029 26.616 26.482 26.695
 0.00 29.405 28.997 26.728 25.295 24.307 27.925 25.685 24.384 24.128 24.099 30.117 28.880 26.733 25.493 24.747 27.828 25.826 24.770 24.645 24.645
 9.00 29.981 29.405 27.243 25.837 24.792 28.392 26.293 24.847 24.600 24.442 30.693 29.288 27.249 26.035 25.232 28.295 26.435 25.232 25.117 24.987
18.00 31.794 30.906 28.407 26.521 25.255 29.740 27.119 25.360 24.975 24.798 32.506 30.789 28.412 26.719 25.694 29.642 27.261 25.745 25.492 25.343
45.00 33.653 32.241 29.761 27.745 26.332 31.117 28.462 26.424 25.908 25.548 34.365 32.124 29.766 27.942 26.772 31.020 28.604 26.810 26.425 26.094
90.00 35.630 34.086 31.562 29.513 27.930 32.972 30.260 28.086 27.469 26.930 36.342 33.968 31.567 29.711 28.370 32.875 30.401 28.471 27.985 27.476
135.00 39.426 36.798 33.702 30.971 28.815 35.457 32.085 29.209 28.136 27.788 40.138 36.680 33.707 31.169 29.255 35.359 32.227 29.595 28.652 28.334
180.00 39.926 37.298 34.202 31.471 29.315 35.957 32.585 29.709 28.636 28.288 40.638 37.180 34.207 31.669 29.755 35.859 32.727 30.095 29.152 28.834
225.00 40.646 38.018 34.922 32.191 30.035 36.677 33.305 30.429 29.356 29.008 41.358 37.900 34.927 32.389 30.475 36.579 33.447 30.815 29.872 29.554
720.00 42.976 40.348 37.252 34.521 32.365 39.007 35.635 32.759 31.686 31.338 43.688 40.230 37.257 34.719 32.805 38.909 35.777 33.145 32.202 31.884
