#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.7600  5.7600  5.7600  5.7600  5.7600
-18.150  5.7600  5.7600  5.7600  5.7600  5.7600
-16.500  5.2360  5.4740  5.7430  5.9550  6.0960
 -8.250  3.0190  2.1280  1.8470  1.9830  2.1230
  0.000  2.4670  0.5380  0.0000 -0.0690  0.1490
  8.250  2.9440  1.0480  0.4910  0.2760  0.4640
 16.500  4.2520  1.6570  0.9390  0.6340  0.7910
 41.250  5.6230  2.8410  1.9190  1.3870  1.5760
 82.500  7.4220  4.6050  3.4950  2.7780  2.9210
123.750  9.6570  6.0880  4.3000  3.6440  3.4760
165.000 10.1570  6.5880  4.8000  4.1440  3.9760
206.250 10.8770  7.3080  5.5200  4.8640  4.6960
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
660.000 13.2070  9.6380  7.8500  7.1940  7.0260
