#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-23.10 49.805 50.599 50.543 50.469 50.442 50.594 50.488 50.444 50.489 50.581 50.517 50.482 50.548 50.667 50.882 50.497 50.630 50.829 51.005 51.127
-21.00 29.805 30.599 30.543 30.469 30.442 30.594 30.488 30.444 30.489 30.581 30.517 30.482 30.548 30.667 30.882 30.497 30.630 30.829 31.005 31.127
-10.50 31.388 31.051 29.587 27.902 27.045 30.839 28.198 27.165 26.768 26.715 32.100 30.934 29.592 28.100 27.484 30.742 28.340 27.551 27.285 27.261
 0.00 31.630 30.868 28.951 27.064 25.381 30.388 27.634 25.653 24.994 24.811 32.342 30.751 28.956 27.262 25.821 30.291 27.776 26.038 25.511 25.357
10.50 32.283 31.397 29.379 27.608 25.886 30.830 28.107 26.170 25.555 25.271 32.995 31.280 29.384 27.805 26.326 30.733 28.249 26.556 26.071 25.816
21.00 34.428 33.148 30.802 28.682 26.457 32.433 29.408 26.831 26.109 25.697 35.141 33.031 30.808 28.880 26.897 32.336 29.550 27.217 26.626 26.242
52.50 35.898 34.810 32.147 29.980 27.658 33.852 30.776 28.070 27.254 26.631 36.610 34.693 32.152 30.178 28.098 33.755 30.918 28.456 27.771 27.177
105.00 36.994 36.753 33.980 31.732 29.432 35.750 32.575 29.851 28.984 28.175 37.707 36.635 33.985 31.930 29.872 35.652 32.717 30.237 29.500 28.721
157.50 40.924 40.246 36.581 33.697 30.882 38.868 34.823 31.573 29.993 29.101 41.636 40.129 36.586 33.895 31.322 38.770 34.965 31.959 30.510 29.647
210.00 41.424 40.746 37.081 34.197 31.382 39.368 35.323 32.073 30.493 29.601 42.136 40.629 37.086 34.395 31.822 39.270 35.465 32.459 31.010 30.147
262.50 42.144 41.466 37.801 34.917 32.102 40.088 36.043 32.793 31.213 30.321 42.856 41.349 37.806 35.115 32.542 39.990 36.185 33.179 31.730 30.867
840.00 44.474 43.796 40.131 37.247 34.432 42.418 38.373 35.123 33.543 32.651 45.186 43.679 40.136 37.445 34.872 42.320 38.515 35.509 34.060 33.197
