#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.0450  1.0450  1.0450  1.0450  1.0450
-29.700  1.0450  1.0450  1.0450  1.0450  1.0450
-27.000  2.4530  2.4350  2.5410  2.6640  2.7580
-13.500  3.5500  2.7780  0.6050 -0.3500 -0.5060
  0.000  3.6690  2.3340  0.0000 -1.0940 -1.9620
 13.500  4.3390  2.7780  0.4760 -0.6040 -1.2520
 27.000  6.2440  4.4210  1.7760  0.5270 -0.5260
 67.500  8.0570  5.8590  3.1440  1.8240  0.8800
135.000  9.5030  7.7720  4.9790  3.5510  2.7350
202.500 13.4220 10.9940  7.3620  5.7120  4.3830
270.000 13.9220 11.4940  7.8620  6.2120  4.8830
337.500 14.6420 12.2140  8.5820  6.9320  5.6030
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
1080.000 16.9720 14.5440 10.9120  9.2620  7.9330
