#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-29.70 50.937 51.569 51.368 51.210 51.091 51.506 51.248 51.111 51.102 51.168 51.649 51.452 51.373 51.408 51.531 51.408 51.390 51.496 51.619 51.713
-27.00 30.937 31.569 31.368 31.210 31.091 31.506 31.248 31.111 31.102 31.168 31.649 31.452 31.373 31.408 31.531 31.408 31.390 31.496 31.619 31.713
-13.50 35.030 33.641 31.772 30.761 28.724 32.603 31.591 29.174 28.088 27.904 35.742 33.523 31.777 30.959 29.163 32.505 31.733 29.560 28.605 28.449
 0.00 36.243 33.946 31.688 30.234 28.160 32.722 31.147 28.569 27.344 26.447 36.955 33.829 31.693 30.431 28.600 32.624 31.289 28.955 27.861 26.993
13.50 37.102 34.619 32.265 30.662 28.644 33.392 31.591 29.045 27.835 27.157 37.814 34.502 32.270 30.860 29.084 33.294 31.733 29.431 28.351 27.703
27.00 40.390 36.726 34.056 32.083 29.938 35.297 33.234 30.345 28.965 27.884 41.102 36.608 34.062 32.281 30.378 35.199 33.376 30.731 29.482 28.429
67.50 38.496 37.622 35.889 33.411 31.292 37.110 34.672 31.713 30.262 29.289 39.208 37.505 35.894 33.608 31.732 37.012 34.814 32.099 30.779 29.835
135.00 37.053 38.182 37.856 35.297 33.095 38.555 36.586 33.548 31.990 31.144 37.765 38.064 37.861 35.494 33.535 38.458 36.727 33.934 32.506 31.690
202.50 40.982 42.111 41.582 37.928 35.349 42.474 39.807 35.931 34.151 32.792 41.694 41.993 41.588 38.126 35.789 42.377 39.949 36.317 34.667 33.338
270.00 41.482 42.611 42.082 38.428 35.849 42.974 40.307 36.431 34.651 33.292 42.194 42.493 42.088 38.626 36.289 42.877 40.449 36.817 35.167 33.838
337.50 42.202 43.331 42.802 39.148 36.569 43.694 41.027 37.151 35.371 34.012 42.914 43.213 42.808 39.346 37.009 43.597 41.169 37.537 35.887 34.558
1080.00 44.532 45.661 45.132 41.478 38.899 46.024 43.357 39.481 37.701 36.342 45.244 45.543 45.138 41.676 39.339 45.927 43.499 39.867 38.217 36.888
