#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.3850  6.3850  6.3850  6.3850  6.3850
-16.500  6.3850  6.3850  6.3850  6.3850  6.3850
-15.000  5.3530  5.6250  5.9160  6.1370  6.2860
 -7.500  2.5390  2.0270  1.9430  2.1610  1.6250
  0.000  1.5350  0.2350  0.0000  0.1830 -0.3100
  7.500  2.1510  0.7210  0.4040  0.4960  0.0630
 15.000  3.1490  1.2530  0.7680  0.8230  0.4560
 37.500  4.5040  2.3600  1.5950  1.6080  1.1960
 75.000  6.2970  4.0510  3.0460  2.9590  2.5430
112.500  8.2440  5.2260  3.8500  3.5040  3.0050
150.000  8.7440  5.7260  4.3500  4.0040  3.5050
187.500  9.4640  6.4460  5.0700  4.7240  4.2250
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
600.000 11.7940  8.7760  7.4000  7.0540  6.5550
