#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  2.9780  2.9780  2.9780  2.9780  2.9780
-25.300  2.9780  2.9780  2.9780  2.9780  2.9780
-23.000  3.8120  3.8940  4.0640  4.2220  4.3360
-11.500  4.4110  2.4120  1.0570  0.8670  0.6130
  0.000  4.2600  1.8140  0.0000 -0.8790 -1.1660
 11.500  4.7840  2.2770  0.6300 -0.4900 -0.6090
 23.000  6.5960  3.6310  1.5870  0.0570 -0.0490
 57.500  8.2260  5.0070  2.9510  1.2370  1.1040
115.000 10.1210  6.8600  4.7420  3.0200  2.8390
172.500 13.8470  9.3640  6.6080  4.7330  3.8450
230.000 14.3470  9.8640  7.1080  5.2330  4.3450
287.500 15.0670 10.5840  7.8280  5.9530  5.0650
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
920.000 17.3970 12.9140 10.1580  8.2830  7.3950
