#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-11.00  6.564  7.623  7.805  7.868  7.992  7.712  7.854  7.966  8.096  8.235  7.276  7.506  7.810  8.066  8.432  7.615  7.996  8.352  8.613  8.780
-10.00 -13.436 -12.377 -12.195 -12.132 -12.008 -12.288 -12.146 -12.034 -11.904 -11.765 -12.724 -12.494 -12.190 -11.934 -11.568 -12.385 -12.004 -11.648 -11.387 -11.220
-5.00 -16.681 -16.154 -16.195 -16.457 -16.422 -16.192 -16.437 -16.392 -16.465 -16.435 -15.969 -16.271 -16.190 -16.260 -15.982 -16.290 -16.295 -16.007 -15.948 -15.889
 0.00 -18.153 -18.000 -18.197 -18.422 -18.443 -18.103 -18.392 -18.383 -18.594 -18.512 -17.441 -18.117 -18.191 -18.224 -18.003 -18.200 -18.250 -17.997 -18.077 -17.966
 5.00 -17.586 -17.526 -17.836 -18.085 -18.244 -17.659 -18.049 -18.125 -18.461 -18.261 -16.874 -17.643 -17.831 -17.887 -17.805 -17.757 -17.908 -17.739 -17.944 -17.715
10.00 -16.899 -17.042 -17.480 -17.726 -17.925 -17.242 -17.690 -17.763 -18.245 -17.939 -16.187 -17.159 -17.475 -17.529 -17.485 -17.340 -17.548 -17.378 -17.728 -17.394
25.00 -15.604 -16.020 -16.686 -17.005 -17.407 -16.342 -16.941 -17.101 -17.827 -17.269 -14.892 -16.137 -16.681 -16.808 -16.968 -16.439 -16.799 -16.715 -17.310 -16.723
50.00 -13.844 -14.410 -15.290 -15.684 -16.168 -14.827 -15.605 -15.838 -16.595 -15.989 -13.132 -14.527 -15.285 -15.486 -15.729 -14.924 -15.463 -15.452 -16.078 -15.443
75.00 -12.132 -13.437 -14.543 -15.214 -15.781 -13.958 -15.085 -15.527 -16.241 -16.114 -11.420 -13.554 -14.538 -15.016 -15.341 -14.055 -14.943 -15.141 -15.724 -15.569
100.00 -11.632 -12.937 -14.043 -14.714 -15.281 -13.458 -14.585 -15.027 -15.741 -15.614 -10.920 -13.054 -14.038 -14.516 -14.841 -13.555 -14.443 -14.641 -15.224 -15.069
125.00 -10.912 -12.217 -13.323 -13.994 -14.561 -12.738 -13.865 -14.307 -15.021 -14.894 -10.200 -12.334 -13.318 -13.796 -14.121 -12.835 -13.723 -13.921 -14.504 -14.349
400.00 -8.582 -9.887 -10.993 -11.664 -12.231 -10.408 -11.535 -11.977 -12.691 -12.564 -7.870 -10.004 -10.988 -11.466 -11.791 -10.505 -11.393 -11.591 -12.174 -12.019
