#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 10.1010 10.1010 10.1010 10.1010 10.1010
-12.100 10.1010 10.1010 10.1010 10.1010 10.1010
-11.000  5.8020  6.1610  6.5050  6.7580  6.9220
 -5.500  2.0630  2.1760  1.9580  2.3330  2.3660
  0.000  0.2520  0.1790  0.0000  0.3820  0.2450
  5.500  0.7360  0.5230  0.3320  0.6330  0.3690
 11.000  1.2090  0.8680  0.6960  1.0640  0.5880
 27.500  2.2310  1.6510  1.4160  1.6900  0.9870
 55.000  3.8440  3.0330  2.7310  2.9220  2.2100
 82.500  4.7950  3.7270  3.1140  3.1960  2.5910
110.000  5.2950  4.2270  3.6140  3.6960  3.0910
137.500  6.0150  4.9470  4.3340  4.4160  3.8110
440.000  8.3450  7.2770  6.6640  6.7460  6.1410
667.979 10.1010  9.0330  8.4200  8.5020  7.8970
806.635 10.1010 10.1010  9.4880  9.5700  8.9650
875.574 10.1010 10.1010 10.0190 10.1010  9.4960
886.220 10.1010 10.1010 10.1010 10.1010  9.5780
954.120 10.1010 10.1010 10.1010 10.1010 10.1010
