#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-22.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.000 30.3090 30.4660 30.6820 30.8650 30.9920
-10.000 30.2080 27.8220 27.2770 27.0210 27.0050
  0.000 29.6460 27.0270 25.6040 25.1770 25.1620
 10.000 30.0550 27.5520 26.1130 25.6950 25.6280
 20.000 31.6510 28.6760 26.6870 26.2240 25.9990
 50.000 33.0240 30.0120 27.8700 27.2950 26.9100
100.000 34.8810 31.7900 29.6400 28.9350 28.4450
150.000 37.9110 33.9320 31.0850 29.8900 29.1720
200.000 38.4110 34.4320 31.5850 30.3900 29.6720
250.000 39.1310 35.1520 32.3050 31.1100 30.3920
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
800.000 41.4610 37.4820 34.6350 33.4400 32.7220
