#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-17.05 48.272 49.206 49.275 49.269 49.323 49.250 49.273 49.311 49.400 49.516 48.984 49.088 49.280 49.467 49.763 49.152 49.415 49.697 49.916 50.062
-15.50 28.272 29.206 29.275 29.269 29.323 29.250 29.273 29.311 29.400 29.516 28.984 29.088 29.280 29.467 29.763 29.152 29.415 29.697 29.916 30.062
-7.75 28.683 27.198 26.067 25.663 25.335 26.612 25.751 25.351 25.465 25.129 29.395 27.081 26.072 25.861 25.775 26.515 25.893 25.737 25.982 25.675
 0.00 28.168 26.563 24.722 23.876 23.384 25.722 24.041 23.402 23.508 23.162 28.880 26.445 24.727 24.074 23.824 25.625 24.183 23.788 24.024 23.708
 7.75 28.605 27.045 25.297 24.333 23.779 26.275 24.562 23.821 23.834 23.512 29.318 26.927 25.303 24.530 24.219 26.178 24.704 24.206 24.351 24.058
15.50 30.223 28.325 26.036 24.816 24.150 27.360 25.136 24.205 24.168 23.872 30.935 28.207 26.042 25.014 24.590 27.262 25.278 24.590 24.685 24.417
38.75 31.579 29.672 27.320 25.904 24.978 28.711 26.316 25.066 24.954 24.616 32.291 29.555 27.325 26.101 25.417 28.613 26.458 25.452 25.471 25.162
77.50 33.470 31.475 29.108 27.607 26.406 30.497 28.070 26.561 26.289 25.972 34.182 31.358 29.114 27.805 26.846 30.400 28.212 26.947 26.806 26.518
116.25 36.592 33.773 30.791 28.732 27.209 32.594 29.298 27.418 26.879 26.499 37.304 33.656 30.796 28.930 27.649 32.496 29.440 27.804 27.396 27.045
155.00 37.092 34.273 31.291 29.232 27.709 33.094 29.798 27.918 27.379 26.999 37.804 34.156 31.296 29.430 28.149 32.996 29.940 28.304 27.896 27.545
193.75 37.812 34.993 32.011 29.952 28.429 33.814 30.518 28.638 28.099 27.719 38.524 34.876 32.016 30.150 28.869 33.716 30.660 29.024 28.616 28.265
620.00 40.142 37.323 34.341 32.282 30.759 36.144 32.848 30.968 30.429 30.049 40.854 37.206 34.346 32.480 31.199 36.046 32.990 31.354 30.946 30.595
