#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-31.350 30.0000 30.0000 30.0000 30.0000 30.0000
-28.500 31.6030 31.5460 31.6280 31.7360 31.8240
-14.250 33.1100 32.0640 30.2820 29.0220 28.6680
  0.000 33.3400 31.7890 29.6320 28.5250 27.4890
 14.250 34.0200 32.2880 30.0760 29.0260 28.1080
 28.500 36.0880 33.9920 31.4630 30.3090 29.0400
 71.250 37.5690 35.5350 32.8290 31.6730 30.3780
142.500 38.2710 37.4790 34.6690 33.4570 32.1550
213.750 42.2010 40.8470 37.2430 35.5600 34.1390
285.000 42.7010 41.3470 37.7430 36.0600 34.6390
356.250 43.4210 42.0670 38.4630 36.7800 35.3590
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
1140.000 45.7510 44.3970 40.7930 39.1100 37.6890
