#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-31.90 51.271 51.847 51.596 51.407 51.258 51.763 51.454 51.283 51.257 51.313 51.983 51.730 51.601 51.605 51.698 51.666 51.596 51.669 51.773 51.859
-29.00 31.271 31.847 31.596 31.407 31.258 31.763 31.454 31.283 31.257 31.313 31.983 31.730 31.601 31.605 31.698 31.666 31.596 31.669 31.773 31.859
-14.50 36.264 34.876 32.283 31.607 29.542 33.683 31.952 30.286 28.586 28.221 36.976 34.758 32.288 31.805 29.982 33.586 32.094 30.671 29.102 28.767
 0.00 37.837 35.542 32.318 31.153 28.928 33.987 31.755 29.633 28.029 27.209 38.549 35.425 32.323 31.351 29.368 33.889 31.897 30.019 28.545 27.755
14.50 38.836 36.238 32.946 31.617 29.394 34.647 32.275 30.043 28.543 27.779 39.548 36.121 32.951 31.815 29.834 34.549 32.417 30.428 29.059 28.325
29.00 42.158 38.798 34.815 33.233 30.739 36.935 34.033 31.489 29.777 28.784 42.870 38.681 34.820 33.430 31.179 36.838 34.175 31.875 30.294 29.330
72.50 40.269 38.263 36.786 34.716 32.100 37.957 35.638 32.802 31.193 30.109 40.981 38.145 36.792 34.914 32.540 37.859 35.780 33.187 31.710 30.655
145.00 38.541 38.064 38.454 36.621 33.938 38.384 37.588 34.613 33.040 31.872 39.253 37.947 38.459 36.818 34.378 38.286 37.730 34.999 33.557 32.418
217.50 42.471 41.993 42.306 39.333 36.416 42.313 41.129 37.270 35.247 33.927 43.183 41.876 42.312 39.531 36.855 42.215 41.270 37.655 35.764 34.472
290.00 42.971 42.493 42.806 39.833 36.916 42.813 41.629 37.770 35.747 34.427 43.683 42.376 42.812 40.031 37.355 42.715 41.770 38.155 36.264 34.972
362.50 43.691 43.213 43.526 40.553 37.636 43.533 42.349 38.490 36.467 35.147 44.403 43.096 43.532 40.751 38.075 43.435 42.490 38.875 36.984 35.692
1160.00 46.021 45.543 45.856 42.883 39.966 45.863 44.679 40.820 38.797 37.477 46.733 45.426 45.862 43.081 40.405 45.765 44.820 41.205 39.314 38.022
