#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  6.8400  6.8400  6.8400  6.8400  6.8400
-15.400  6.8400  6.8400  6.8400  6.8400  6.8400
-14.000  5.3690  5.6650  5.9700  6.2030  6.3520
 -7.000  2.3320  1.8700  1.9910  1.6330  1.9540
  0.000  1.1150  0.0340  0.0000 -0.3280  0.0070
  7.000  1.6990  0.5060  0.3590  0.0360  0.3160
 14.000  2.5200  0.9770  0.7150  0.4100  0.6680
 35.000  3.8370  2.0080  1.5130  1.1410  1.3910
 70.000  5.6300  3.6330  2.9120  2.4910  2.6890
105.000  7.4660  4.5750  3.6220  3.0020  3.0700
140.000  7.9660  5.0750  4.1220  3.5020  3.5700
175.000  8.6860  5.7950  4.8420  4.2220  4.2900
560.000 11.0160  8.1250  7.1720  6.5520  6.6200
560.000 11.0160  8.1250  7.1720  6.5520  6.6200
560.000 11.0160  8.1250  7.1720  6.5520  6.6200
560.000 11.0160  8.1250  7.1720  6.5520  6.6200
596.352  6.8400  6.8400  6.8400  6.7720  6.8400
607.588  6.8400  6.8400  6.8400  6.8400  6.8400
