#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 47.9970 47.9970 47.9970 47.9970 47.9970
-11.000 47.9970 47.9970 47.9970 47.9970 47.9970
-10.000  5.6120  5.9930  6.3490  6.6100  6.7770
 -5.000  1.7070  1.7020  1.9900  2.0490  2.1080
  0.000 -0.2030 -0.2530  0.0000 -0.0800  0.0310
  5.000  0.2400  0.0890  0.2580  0.0530  0.2820
 10.000  0.6570  0.4490  0.6190  0.2690  0.6030
 25.000  1.5580  1.1980  1.2820  0.6870  1.2740
 50.000  3.0730  2.5340  2.5450  1.9190  2.5540
 75.000  3.9420  3.0540  2.8560  2.2730  2.4280
100.000  4.4420  3.5540  3.3560  2.7730  2.9280
125.000  5.1620  4.2740  4.0760  3.4930  3.6480
400.000  7.4920  6.6040  6.4060  5.8230  5.9780
5180.633 47.9970 47.1090 46.9110 46.3280 46.4830
5285.440 47.9970 47.9970 47.7990 47.2160 47.3710
5308.809 47.9970 47.9970 47.9970 47.4140 47.5690
5359.324 47.9970 47.9970 47.9970 47.8420 47.9970
5377.618 47.9970 47.9970 47.9970 47.9970 47.9970
