#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-24.200 30.0000 30.0000 30.0000 30.0000 30.0000
-22.000 30.6710 30.7780 30.9640 31.1300 31.2480
-11.000 31.1960 28.9180 27.8190 27.5350 27.4270
  0.000 30.8840 28.3250 26.5880 25.6940 25.6020
 11.000 31.3790 28.8000 27.2120 26.0950 26.1320
 22.000 33.0590 30.1110 28.0240 26.6150 26.6700
 55.000 34.5690 31.4830 29.3750 27.7170 27.7550
110.000 36.4800 33.3150 31.1780 29.4620 29.3940
165.000 39.7120 35.6790 32.9870 30.8540 30.3310
220.000 40.2120 36.1790 33.4870 31.3540 30.8310
275.000 40.9320 36.8990 34.2070 32.0740 31.5510
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
880.000 43.2620 39.2290 36.5370 34.4040 33.8810
