#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.2500  3.2500  3.2500  3.2500  3.2500
-24.750  3.2500  3.2500  3.2500  3.2500  3.2500
-22.500  4.0030  4.0980  4.2780  4.4390  4.5540
-11.250  4.5680  2.4220  1.1800  0.9810  0.7830
  0.000  4.3230  1.8160  0.0000 -0.7680 -1.0120
 11.250  4.8290  2.2860  0.6380 -0.3890 -0.4550
 22.500  6.5560  3.5960  1.4900  0.1450  0.1160
 56.250  8.0980  4.9630  2.8900  1.2320  1.2660
112.500  9.9940  6.8070  4.7380  2.9460  2.9720
168.750 13.4040  9.2550  6.4750  4.4270  3.9280
225.000 13.9040  9.7550  6.9750  4.9270  4.4280
281.250 14.6240 10.4750  7.6950  5.6470  5.1480
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
900.000 16.9540 12.8050 10.0250  7.9770  7.4780
