#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-26.950 30.0000 30.0000 30.0000 30.0000 30.0000
-24.500 31.0610 31.1070 31.2530 31.3980 31.5040
-12.250 31.7000 30.5590 28.5070 28.1220 28.0050
  0.000 31.6430 29.9180 27.7870 26.6110 26.2240
 12.250 32.2080 30.3000 28.3010 27.3110 26.6040
 24.500 34.0690 31.7970 29.4460 27.9800 27.1410
 61.250 35.8590 33.0910 30.7820 29.3870 28.2410
122.500 37.7250 34.9110 32.5530 31.2660 29.9780
183.750 41.5760 37.6520 34.7230 32.9200 31.4460
245.000 42.0760 38.1520 35.2230 33.4200 31.9460
306.250 42.7960 38.8720 35.9430 34.1400 32.6660
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
980.000 45.1260 41.2020 38.2730 36.4700 34.9960
