#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-13.75 46.612 47.618 47.758 47.777 47.878 47.690 47.778 47.859 47.970 48.099 47.324 47.500 47.764 47.975 48.318 47.593 47.920 48.245 48.487 48.645
-12.50 26.612 27.618 27.758 27.777 27.878 27.690 27.778 27.859 27.970 28.099 27.324 27.500 27.764 27.975 28.318 27.593 27.920 28.245 28.487 28.645
-6.25 24.461 24.435 23.979 23.810 23.440 24.265 23.837 23.545 23.663 23.713 25.173 24.318 23.985 24.008 23.880 24.168 23.979 23.931 24.180 24.259
 0.00 23.880 23.107 22.140 21.892 21.483 22.643 21.903 21.590 21.683 21.681 24.592 22.989 22.145 22.090 21.923 22.546 22.045 21.975 22.200 22.227
 6.25 24.358 23.643 22.632 22.292 21.826 23.161 22.327 21.936 21.968 21.949 25.070 23.526 22.637 22.490 22.266 23.063 22.469 22.322 22.485 22.495
12.50 25.625 24.373 23.112 22.636 22.191 23.763 22.724 22.298 22.296 22.285 26.337 24.256 23.118 22.834 22.631 23.665 22.865 22.684 22.813 22.831
31.25 26.968 25.611 24.151 23.445 22.932 24.947 23.590 23.055 23.018 22.967 27.680 25.493 24.156 23.643 23.372 24.850 23.732 23.441 23.535 23.512
62.50 28.801 27.382 25.782 24.907 24.305 26.704 25.071 24.399 24.316 24.236 29.513 27.265 25.788 25.105 24.745 26.606 25.213 24.784 24.833 24.782
93.75 31.167 29.003 26.756 25.697 24.736 28.035 25.914 24.915 24.651 24.523 31.879 28.885 26.762 25.895 25.176 27.937 26.056 25.300 25.167 25.069
125.00 31.667 29.503 27.256 26.197 25.236 28.535 26.414 25.415 25.151 25.023 32.379 29.385 27.262 26.395 25.676 28.437 26.556 25.800 25.667 25.569
156.25 32.387 30.223 27.976 26.917 25.956 29.255 27.134 26.135 25.871 25.743 33.099 30.105 27.982 27.115 26.396 29.157 27.276 26.520 26.387 26.289
500.00 34.717 32.553 30.306 29.247 28.286 31.585 29.464 28.465 28.201 28.073 35.429 32.435 30.312 29.445 28.726 31.487 29.606 28.850 28.717 28.619
