#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.2500  1.2500  1.2500  1.2500  1.2500
-29.150  1.2500  1.2500  1.2500  1.2500  1.2500
-26.500  2.5910  2.5860  2.7000  2.8270  2.9240
-13.250  3.5210  2.7810  0.5870 -0.2760 -0.3270
  0.000  3.5550  2.2770  0.0000 -1.2830 -1.8200
 13.250  4.1890  2.6990  0.4820 -0.7240 -1.1620
 26.500  6.0210  4.2820  1.7840  0.2860 -0.5000
 66.250  7.8730  5.6510  3.1620  1.6020  0.8480
132.500  9.5700  7.5250  4.9910  3.3580  2.6810
198.750 13.4400 10.5530  7.3110  5.4230  4.3470
265.000 13.9400 11.0530  7.8110  5.9230  4.8470
331.250 14.6600 11.7730  8.5310  6.6430  5.5670
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
1060.000 16.9900 14.1030 10.8610  8.9730  7.8970
