#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-11.000 30.0000 30.0000 30.0000 30.0000 30.0000
-10.000 -12.3850 -12.0040 -11.6480 -11.3870 -11.2200
 -5.000 -16.2900 -16.2950 -16.0070 -15.9480 -15.8890
  0.000 -18.2000 -18.2500 -17.9970 -18.0770 -17.9660
  5.000 -17.7570 -17.9080 -17.7390 -17.9440 -17.7150
 10.000 -17.3400 -17.5480 -17.3780 -17.7280 -17.3940
 25.000 -16.4390 -16.7990 -16.7150 -17.3100 -16.7230
 50.000 -14.9240 -15.4630 -15.4520 -16.0780 -15.4430
 75.000 -14.0550 -14.9430 -15.1410 -15.7240 -15.5690
100.000 -13.5550 -14.4430 -14.6410 -15.2240 -15.0690
125.000 -12.8350 -13.7230 -13.9210 -14.5040 -14.3490
400.000 -10.5050 -11.3930 -11.5910 -12.1740 -12.0190
5180.633 30.0000 29.1120 28.9140 28.3310 28.4860
5285.440 30.0000 30.0000 29.8020 29.2190 29.3740
5308.809 30.0000 30.0000 30.0000 29.4170 29.5720
5359.324 30.0000 30.0000 30.0000 29.8450 30.0000
5377.618 30.0000 30.0000 30.0000 30.0000 30.0000
