#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-32.450 30.0000 30.0000 30.0000 30.0000 30.0000
-29.500 31.7290 31.6450 31.7100 31.8100 31.8920
-14.750 33.9920 32.1500 30.9300 29.2900 28.8540
  0.000 34.3600 32.0170 30.2740 28.7200 28.0200
 14.750 35.0030 32.5520 30.6610 29.2470 28.5420
 29.500 37.3270 34.3720 32.1360 30.4730 29.6340
 73.750 38.0120 36.0580 33.4280 31.8850 30.9510
147.500 38.3150 38.0070 35.2390 33.7420 32.6960
221.250 42.2450 41.8230 37.9470 35.9870 34.7970
295.000 42.7450 42.3230 38.4470 36.4870 35.2970
368.750 43.4650 43.0430 39.1670 37.2070 36.0170
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
1180.000 45.7950 45.3730 41.4970 39.5370 38.3470
