#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-17.60 48.457 49.378 49.438 49.424 49.476 49.419 49.429 49.461 49.546 49.659 49.169 49.261 49.443 49.622 49.916 49.321 49.571 49.847 50.063 50.205
-16.00 28.457 29.378 29.438 29.424 29.476 29.419 29.429 29.461 29.546 29.659 29.169 29.261 29.443 29.622 29.916 29.321 29.571 29.847 30.063 30.205
-8.00 29.069 27.699 26.328 25.899 25.508 27.004 25.982 25.525 25.627 25.556 29.781 27.582 26.333 26.097 25.948 26.906 26.124 25.911 26.144 26.102
 0.00 28.660 27.084 25.133 24.145 23.555 26.336 24.322 23.626 23.628 23.579 29.372 26.967 25.138 24.343 23.995 26.239 24.464 24.012 24.145 24.125
 8.00 29.109 27.539 25.717 24.634 23.972 26.812 24.852 24.079 23.961 23.904 29.821 27.422 25.722 24.832 24.412 26.715 24.993 24.465 24.478 24.449
16.00 30.776 28.879 26.538 25.128 24.353 28.006 25.445 24.495 24.305 24.237 31.488 28.761 26.544 25.326 24.793 27.909 25.587 24.881 24.822 24.783
40.00 32.181 30.236 27.846 26.267 25.184 29.322 26.639 25.413 25.055 25.008 32.894 30.119 27.851 26.465 25.624 29.224 26.781 25.799 25.572 25.554
80.00 34.091 32.054 29.640 28.010 26.652 31.082 28.405 26.949 26.392 26.362 34.803 31.937 29.645 28.208 27.092 30.984 28.547 27.334 26.908 26.908
120.00 37.357 34.424 31.428 29.149 27.484 33.322 29.769 27.796 27.159 26.875 38.069 34.306 31.433 29.346 27.923 33.225 29.911 28.181 27.676 27.421
160.00 37.857 34.924 31.928 29.649 27.984 33.822 30.269 28.296 27.659 27.375 38.569 34.806 31.933 29.846 28.423 33.725 30.411 28.681 28.176 27.921
200.00 38.577 35.644 32.648 30.369 28.704 34.542 30.989 29.016 28.379 28.095 39.289 35.526 32.653 30.566 29.143 34.445 31.131 29.401 28.896 28.641
640.00 40.907 37.974 34.978 32.699 31.034 36.872 33.319 31.346 30.709 30.425 41.619 37.856 34.983 32.896 31.473 36.775 33.461 31.731 31.226 30.971
