#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-22.00 49.582 50.402 50.369 50.309 50.297 50.407 50.324 50.296 50.348 50.446 50.294 50.285 50.374 50.507 50.736 50.309 50.466 50.682 50.865 50.992
-20.00 29.582 30.402 30.369 30.309 30.297 30.407 30.324 30.296 30.348 30.446 30.294 30.285 30.374 30.507 30.736 30.309 30.466 30.682 30.865 30.992
-10.00 30.448 30.795 28.811 27.441 26.767 30.305 27.680 26.891 26.504 26.459 31.160 30.678 28.816 27.639 27.207 30.208 27.822 27.277 27.021 27.005
 0.00 30.570 30.450 28.183 26.376 25.021 29.744 26.885 25.218 24.660 24.616 31.282 30.333 28.188 26.574 25.461 29.646 27.027 25.604 25.177 25.162
10.00 31.245 30.922 28.634 26.925 25.516 30.153 27.410 25.727 25.178 25.082 31.957 30.805 28.639 27.123 25.956 30.055 27.552 26.113 25.695 25.628
20.00 33.179 32.615 29.985 27.754 26.079 31.749 28.534 26.301 25.707 25.453 33.891 32.498 29.990 27.952 26.519 31.651 28.676 26.687 26.224 25.999
50.00 35.198 34.115 31.345 29.124 27.251 33.121 29.871 27.484 26.778 26.364 35.910 33.997 31.350 29.322 27.691 33.024 30.012 27.870 27.295 26.910
100.00 36.654 36.032 33.175 30.968 28.980 34.978 31.648 29.254 28.418 27.899 37.366 35.915 33.180 31.166 29.420 34.881 31.790 29.640 28.935 28.445
150.00 40.575 39.267 35.623 32.680 30.267 38.009 33.790 30.700 29.373 28.626 41.287 39.150 35.629 32.878 30.707 37.911 33.932 31.085 29.890 29.172
200.00 41.075 39.767 36.123 33.180 30.767 38.509 34.290 31.200 29.873 29.126 41.787 39.650 36.129 33.378 31.207 38.411 34.432 31.585 30.390 29.672
250.00 41.795 40.487 36.843 33.900 31.487 39.229 35.010 31.920 30.593 29.846 42.507 40.370 36.849 34.098 31.927 39.131 35.152 32.305 31.110 30.392
800.00 44.125 42.817 39.173 36.230 33.817 41.559 37.340 34.250 32.923 32.176 44.837 42.700 39.179 36.428 34.257 41.461 37.482 34.635 33.440 32.722
