#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.350 30.0000 30.0000 30.0000 30.0000 30.0000
-18.500 29.9930 30.1860 30.4240 30.6190 30.7530
 -9.250 28.9270 27.1580 26.8060 26.6770 26.7460
  0.000 28.2680 26.0270 25.0200 24.8080 24.7120
  9.250 28.7130 26.6540 25.4920 25.2550 25.0870
 18.500 30.1090 27.5140 26.0410 25.6170 25.4660
 46.250 31.4790 28.9050 27.1630 26.5230 26.2600
 92.500 33.3160 30.7520 28.8810 28.0570 27.6880
138.750 35.9150 32.5350 30.0640 28.8220 28.5770
185.000 36.4150 33.0350 30.5640 29.3220 29.0770
231.250 37.1350 33.7550 31.2840 30.0420 29.7970
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
740.000 39.4650 36.0850 33.6140 32.3720 32.1270
