#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-11.55 43.194 44.242 44.414 44.472 44.590 44.327 44.460 44.564 44.692 44.828 43.906 44.125 44.420 44.670 45.029 44.230 44.602 44.950 45.209 45.373
-10.50 23.194 24.242 24.414 24.472 24.590 24.327 24.460 24.564 24.692 24.828 23.906 24.125 24.420 24.670 25.029 24.230 24.602 24.950 25.209 25.373
-5.25 20.040 20.601 20.406 20.252 20.231 20.494 20.258 20.170 20.216 20.209 20.752 20.484 20.411 20.450 20.670 20.397 20.400 20.555 20.733 20.755
 0.00 18.780 18.803 18.456 18.292 18.231 18.638 18.275 18.179 18.213 18.132 19.492 18.686 18.462 18.490 18.670 18.541 18.417 18.564 18.729 18.678
 5.25 19.426 19.281 18.856 18.631 18.490 19.101 18.623 18.469 18.313 18.385 20.138 19.163 18.861 18.829 18.930 19.003 18.765 18.855 18.829 18.931
10.50 20.239 19.787 19.222 18.975 18.842 19.551 18.983 18.807 18.622 18.705 20.951 19.670 19.228 19.173 19.282 19.454 19.125 19.193 19.139 19.251
26.25 21.622 20.865 20.053 19.712 19.503 20.527 19.737 19.512 18.946 19.384 22.334 20.748 20.058 19.909 19.943 20.430 19.879 19.898 19.462 19.929
52.50 23.466 22.547 21.496 21.058 20.774 22.111 21.094 20.800 20.132 20.673 24.178 22.430 21.501 21.256 21.214 22.014 21.236 21.185 20.649 21.219
78.75 25.226 23.622 22.266 21.581 21.089 22.999 21.702 21.142 20.661 20.595 25.938 23.504 22.272 21.779 21.529 22.901 21.844 21.528 21.177 21.140
105.00 25.726 24.122 22.766 22.081 21.589 23.499 22.202 21.642 21.161 21.095 26.438 24.004 22.772 22.279 22.029 23.401 22.344 22.028 21.677 21.640
131.25 26.446 24.842 23.486 22.801 22.309 24.219 22.922 22.362 21.881 21.815 27.158 24.724 23.492 22.999 22.749 24.121 23.064 22.748 22.397 22.360
420.00 28.776 27.172 25.816 25.131 24.639 26.549 25.252 24.692 24.211 24.145 29.488 27.054 25.822 25.329 25.079 26.451 25.394 25.078 24.727 24.690
