#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-15.95 47.849 48.806 48.896 48.907 48.972 48.860 48.905 48.958 49.054 49.174 48.561 48.689 48.901 49.105 49.412 48.762 49.047 49.343 49.571 49.720
-14.50 27.849 28.806 28.896 28.907 28.972 28.860 28.905 28.958 29.054 29.174 28.561 28.689 28.901 29.105 29.412 28.762 29.047 29.343 29.571 29.720
-7.25 27.522 26.287 25.531 25.121 24.996 25.911 25.233 24.958 24.993 24.459 28.234 26.170 25.536 25.319 25.435 25.814 25.375 25.344 25.509 25.005
 0.00 26.894 25.490 23.922 23.266 22.996 24.754 23.415 23.003 23.032 22.515 27.606 25.373 23.927 23.464 23.436 24.657 23.557 23.389 23.549 23.061
 7.25 27.288 26.032 24.461 23.736 23.343 25.382 23.888 23.388 23.357 22.866 28.001 25.915 24.467 23.933 23.783 25.285 24.030 23.774 23.874 23.412
14.50 28.837 27.151 25.068 24.208 23.692 26.230 24.392 23.750 23.671 23.252 29.549 27.034 25.073 24.405 24.132 26.132 24.533 24.136 24.188 23.798
36.25 30.161 28.509 26.281 25.173 24.479 27.623 25.446 24.571 24.407 23.966 30.873 28.392 26.286 25.370 24.919 27.526 25.588 24.957 24.924 24.511
72.50 31.997 30.310 28.054 26.753 25.868 29.479 27.096 26.000 25.743 25.286 32.709 30.192 28.060 26.951 26.308 29.382 27.238 26.386 26.260 25.832
108.75 34.879 32.388 29.525 27.720 26.592 31.248 28.175 26.758 26.328 25.724 35.591 32.271 29.531 27.918 27.032 31.150 28.316 27.144 26.845 26.270
145.00 35.379 32.888 30.025 28.220 27.092 31.748 28.675 27.258 26.828 26.224 36.091 32.771 30.031 28.418 27.532 31.650 28.816 27.644 27.345 26.770
181.25 36.099 33.608 30.745 28.940 27.812 32.468 29.395 27.978 27.548 26.944 36.811 33.491 30.751 29.138 28.252 32.370 29.536 28.364 28.065 27.490
580.00 38.429 35.938 33.075 31.270 30.142 34.798 31.725 30.308 29.878 29.274 39.141 35.821 33.081 31.468 30.582 34.700 31.866 30.694 30.395 29.820
