#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  7.1100  7.1100  7.1100  7.1100  7.1100
-14.850  7.1100  7.1100  7.1100  7.1100  7.1100
-13.500  5.3770  5.6840  5.9940  6.2290  6.3820
 -6.750  2.1980  1.8260  2.0190  1.5050  2.0830
  0.000  0.7760 -0.0250  0.0000 -0.4180  0.0830
  6.750  1.2690  0.4610  0.3270 -0.0420  0.3580
 13.500  1.9350  0.9100  0.6690  0.3550  0.6790
 33.750  3.1540  1.8940  1.4310  1.0880  1.3900
 67.500  4.9330  3.4830  2.7960  2.4250  2.6830
101.250  6.6180  4.3320  3.5030  2.8790  3.0090
135.000  7.1180  4.8320  4.0030  3.3790  3.5090
168.750  7.8380  5.5520  4.7230  4.0990  4.2290
540.000 10.1680  7.8820  7.0530  6.4290  6.5590
540.000 10.1680  7.8820  7.0530  6.4290  6.5590
540.000 10.1680  7.8820  7.0530  6.4290  6.5590
549.082  7.1100  7.1100  7.1100  6.4860  6.6160
627.793  7.1100  7.1100  7.1100  6.9800  7.1100
648.507  7.1100  7.1100  7.1100  7.1100  7.1100
