#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.7740  4.7740  4.7740  4.7740  4.7740
-20.900  4.7740  4.7740  4.7740  4.7740  4.7740
-19.000  4.8780  5.0580  5.2900  5.4810  5.6120
 -9.500  3.2880  1.1750  0.7900  0.6260  0.6230
  0.000  3.6190  1.1460  0.0000 -0.3090 -0.3980
  9.500  3.8560  1.6180  0.3450 -0.0040 -0.1450
 19.000  5.0460  2.3210  0.6130  0.1080 -0.0560
 47.500  5.9650  3.3210  1.4170  0.6810  0.4310
 95.000  6.6400  3.9810  2.0340  1.1140  0.7870
142.500  8.8090  5.3500  2.7500  1.4640  1.0600
190.000  9.9190  6.4600  3.8600  2.5740  2.1700
237.500 11.0390  7.5800  4.9800  3.6940  3.2900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
760.000 13.5390 10.0800  7.4800  6.1940  5.7900
