#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-17.050 30.0000 30.0000 30.0000 30.0000 30.0000
-15.500 29.1520 29.4150 29.6970 29.9160 30.0620
 -7.750 25.5550 24.9330 24.7770 25.0220 24.7150
  0.000 25.6250 24.1830 23.7880 24.0240 23.7080
  7.750 26.0280 24.5540 24.0560 24.2010 23.9080
 15.500 26.8220 24.8380 24.1500 24.2450 23.9770
 38.750 27.8130 25.6580 24.6520 24.6710 24.3620
 77.500 28.4700 26.2820 25.0170 24.8760 24.5880
116.250 30.0260 26.9700 25.3340 24.9260 24.5750
155.000 31.1360 28.0800 26.4440 26.0360 25.6850
193.750 32.2560 29.2000 27.5640 27.1560 26.8050
620.000 34.7560 31.7000 30.0640 29.6560 29.3050
620.000 34.7560 31.7000 30.0640 29.6560 29.3050
620.000 34.7560 31.7000 30.0640 29.6560 29.3050
620.000 34.7560 31.7000 30.0640 29.6560 29.3050
678.652 30.0000 30.0000 30.0000 30.0000 29.6490
738.498 30.0000 30.0000 30.0000 30.0000 30.0000
