#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.900 30.0000 30.0000 30.0000 30.0000 30.0000
-19.000 30.1040 30.2840 30.5160 30.7070 30.8380
 -9.500 28.5140 26.4010 26.0160 25.8520 25.8490
  0.000 28.8450 26.3720 25.2260 24.9170 24.8280
  9.500 29.0820 26.8440 25.5710 25.2220 25.0810
 19.000 30.2720 27.5470 25.8390 25.3340 25.1700
 47.500 31.1910 28.5470 26.6430 25.9070 25.6570
 95.000 31.8660 29.2070 27.2600 26.3400 26.0130
142.500 34.0350 30.5760 27.9760 26.6900 26.2860
190.000 35.1450 31.6860 29.0860 27.8000 27.3960
237.500 36.2650 32.8060 30.2060 28.9200 28.5160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
760.000 38.7650 35.3060 32.7060 31.4200 31.0160
