#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-27.50 50.594 51.276 51.123 50.989 50.905 51.231 51.024 50.919 50.928 51.003 51.306 51.158 51.128 51.187 51.345 51.134 51.166 51.305 51.445 51.549
-25.00 30.594 31.276 31.123 30.989 30.905 31.231 31.024 30.919 30.928 31.003 31.306 31.158 31.128 31.187 31.345 31.134 31.166 31.305 31.445 31.549
-12.50 33.190 31.606 30.677 29.015 27.044 30.964 29.784 27.377 26.680 26.650 33.902 31.489 30.682 29.213 27.484 30.867 29.926 27.763 27.197 27.196
 0.00 35.259 32.654 31.347 29.329 27.138 31.879 30.120 27.729 26.247 25.867 35.971 32.537 31.352 29.526 27.578 31.782 30.262 28.115 26.764 26.413
12.50 35.987 33.145 31.667 29.620 27.544 32.320 30.354 28.056 26.825 26.109 36.699 33.028 31.672 29.818 27.984 32.222 30.495 28.442 27.342 26.655
25.00 38.797 34.758 33.135 30.690 28.314 33.864 31.625 28.982 27.344 26.365 39.509 34.641 33.140 30.888 28.754 33.767 31.767 29.367 27.861 26.910
62.50 36.540 36.048 34.274 31.668 29.301 35.358 32.593 29.948 28.449 27.127 37.252 35.931 34.279 31.865 29.741 35.260 32.735 30.334 28.965 27.672
125.00 34.559 36.497 35.072 32.354 29.959 36.077 33.310 30.587 29.157 27.740 35.272 36.380 35.077 32.552 30.399 35.980 33.452 30.973 29.674 28.286
187.50 37.949 39.856 37.892 34.291 31.501 39.347 35.566 32.279 30.219 28.817 38.661 39.739 37.897 34.488 31.941 39.249 35.708 32.665 30.736 29.363
250.00 39.059 40.966 39.002 35.401 32.611 40.457 36.676 33.389 31.329 29.927 39.771 40.849 39.007 35.598 33.051 40.359 36.818 33.775 31.846 30.473
312.50 40.179 42.086 40.122 36.521 33.731 41.577 37.796 34.509 32.449 31.047 40.891 41.969 40.127 36.718 34.171 41.479 37.938 34.895 32.966 31.593
1000.00 42.679 44.586 42.622 39.021 36.231 44.077 40.296 37.009 34.949 33.547 43.391 44.469 42.627 39.218 36.671 43.979 40.438 37.395 35.466 34.093
