#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-11.550 30.0000 30.0000 30.0000 30.0000 30.0000
-10.500 24.2300 24.6020 24.9500 25.2090 25.3730
 -5.250 19.4370 19.4400 19.5950 19.7730 19.7950
  0.000 18.5410 18.4170 18.5640 18.7290 18.6780
  5.250 18.8530 18.6150 18.7050 18.6790 18.7810
 10.500 19.0140 18.6850 18.7530 18.6990 18.8110
 26.250 19.6300 19.0790 19.0980 18.6620 19.1290
 52.500 20.0840 19.3060 19.2550 18.7190 19.2890
 78.750 20.4310 19.3740 19.0580 18.7070 18.6700
105.000 21.5410 20.4840 20.1680 19.8170 19.7800
131.250 22.6610 21.6040 21.2880 20.9370 20.9000
420.000 25.1610 24.1040 23.7880 23.4370 23.4000
978.904 30.0000 28.9430 28.6270 28.2760 28.2390
1100.988 30.0000 30.0000 29.6840 29.3330 29.2960
1137.486 30.0000 30.0000 30.0000 29.6490 29.6120
1178.026 30.0000 30.0000 30.0000 30.0000 29.9630
1182.300 30.0000 30.0000 30.0000 30.0000 30.0000
